2,0.0,0.0,-0.2867132867132867,0.13286713286713286,-0.5664335664335665,0.1258741258741259,-0.7902097902097902,0.04895104895104895,-1.0,-0.04195804195804196,-0.5734265734265734,-0.3076923076923077,-0.7482517482517482,-0.42657342657342656,-0.8811188811188811,-0.43356643356643354,-1.0,-0.3916083916083916,-0.5244755244755245,-0.3986013986013986,-0.7202797202797203,-0.5244755244755245,-0.8811188811188811,-0.5104895104895105,-1.0,-0.44755244755244755,-0.46853146853146854,-0.46853146853146854,-0.6643356643356644,-0.6153846153846154,-0.8321678321678322,-0.6013986013986014,-0.9440559440559441,-0.5314685314685315,-0.38461538461538464,-0.5314685314685315,-0.5664335664335665,-0.6713286713286714,-0.7272727272727273,-0.6643356643356644,-0.8391608391608392,-0.6013986013986014
2,0.0,0.0,-0.2638888888888889,0.1597222222222222,-0.5416666666666666,0.18055555555555555,-0.7708333333333334,0.11805555555555555,-0.9722222222222222,0.0625,-0.5694444444444444,-0.18055555555555555,-0.7569444444444444,-0.2708333333333333,-0.8888888888888888,-0.2777777777777778,-1.0,-0.25,-0.5277777777777778,-0.2847222222222222,-0.7222222222222222,-0.375,-0.875,-0.3541666666666667,-1.0,-0.3125,-0.4791666666666667,-0.3611111111111111,-0.6805555555555556,-0.4652777777777778,-0.8333333333333334,-0.4444444444444444,-0.9444444444444444,-0.3888888888888889,-0.4166666666666667,-0.4513888888888889,-0.5972222222222222,-0.5416666666666666,-0.7430555555555556,-0.5277777777777778,-0.8472222222222222,-0.4722222222222222
2,0.0,0.0,-0.25,0.1554054054054054,-0.527027027027027,0.1891891891891892,-0.7635135135135135,0.13513513513513514,-0.9662162162162162,0.05405405405405406,-0.5405405405405406,-0.16891891891891891,-0.7364864864864865,-0.25675675675675674,-0.8783783783783784,-0.2635135135135135,-0.9932432432432432,-0.24324324324324326,-0.5067567567567568,-0.2702702702702703,-0.7094594594594594,-0.35135135135135137,-0.8716216216216216,-0.33783783783783783,-1.0,-0.30405405405405406,-0.4594594594594595,-0.35135135135135137,-0.668918918918919,-0.4527027027027027,-0.8175675675675675,-0.4391891891891892,-0.9391891891891891,-0.3918918918918919,-0.3918918918918919,-0.4391891891891892,-0.5743243243243243,-0.5405405405405406,-0.722972972972973,-0.527027027027027,-0.8378378378378378,-0.4797297297297297
2,0.0,0.0,-0.2792207792207792,0.11038961038961038,-0.5714285714285714,0.06493506493506493,-0.7922077922077922,-0.025974025974025976,-1.0,-0.12987012987012986,-0.5324675324675324,-0.35714285714285715,-0.7142857142857143,-0.4805194805194805,-0.8636363636363636,-0.5064935064935064,-0.987012987012987,-0.4805194805194805,-0.474025974025974,-0.44155844155844154,-0.6688311688311688,-0.577922077922078,-0.8506493506493507,-0.5844155844155844,-0.987012987012987,-0.538961038961039,-0.4090909090909091,-0.5064935064935064,-0.6103896103896104,-0.6818181818181818,-0.7857142857142857,-0.6818181818181818,-0.922077922077922,-0.6233766233766234,-0.33116883116883117,-0.5714285714285714,-0.512987012987013,-0.7337662337662337,-0.6753246753246753,-0.7402597402597403,-0.7987012987012987,-0.6818181818181818
2,0.0,0.0,-0.30538922155688625,0.0658682634730539,-0.5868263473053892,-0.017964071856287425,-0.8023952095808383,-0.12574850299401197,-1.0,-0.25149700598802394,-0.5029940119760479,-0.48502994011976047,-0.6706586826347305,-0.6467065868263473,-0.8263473053892215,-0.6646706586826348,-0.9580838323353293,-0.6287425149700598,-0.437125748502994,-0.5568862275449101,-0.6167664670658682,-0.7604790419161677,-0.8083832335329342,-0.7604790419161677,-0.9461077844311377,-0.688622754491018,-0.3712574850299401,-0.592814371257485,-0.5329341317365269,-0.8383233532934131,-0.7305389221556886,-0.8323353293413174,-0.8562874251497006,-0.7485029940119761,-0.2994011976047904,-0.6167664670658682,-0.4550898203592814,-0.8323353293413174,-0.6287425149700598,-0.8502994011976048,-0.7544910179640718,-0.7844311377245509
2,0.0,0.0,-0.29381443298969073,0.005154639175257732,-0.5360824742268041,-0.17010309278350516,-0.7010309278350515,-0.34536082474226804,-0.8556701030927835,-0.4845360824742268,-0.33505154639175255,-0.6030927835051546,-0.4381443298969072,-0.8195876288659794,-0.5721649484536082,-0.8762886597938144,-0.7010309278350515,-0.8814432989690721,-0.24742268041237114,-0.6494845360824743,-0.3556701030927835,-0.9072164948453608,-0.5257731958762887,-0.9639175257731959,-0.6597938144329897,-0.9381443298969072,-0.17010309278350516,-0.6752577319587629,-0.26804123711340205,-0.9432989690721649,-0.4484536082474227,-1.0,-0.5876288659793815,-0.9742268041237113,-0.09278350515463918,-0.6855670103092784,-0.18556701030927836,-0.9278350515463918,-0.33505154639175255,-1.0,-0.4690721649484536,-0.9896907216494846
2,0.0,0.0,-0.26956521739130435,-0.043478260869565216,-0.4956521739130435,-0.20434782608695654,-0.6826086956521739,-0.3217391304347826,-0.8478260869565217,-0.44782608695652176,-0.3130434782608696,-0.6521739130434783,-0.41304347826086957,-0.8869565217391304,-0.6043478260869565,-0.908695652173913,-0.7695652173913043,-0.8608695652173913,-0.2565217391304348,-0.6869565217391305,-0.3826086956521739,-0.9695652173913043,-0.6347826086956522,-0.9608695652173913,-0.8173913043478261,-0.8826086956521739,-0.19130434782608696,-0.691304347826087,-0.29130434782608694,-0.9956521739130435,-0.5434782608695652,-1.0,-0.7260869565217392,-0.9304347826086956,-0.12608695652173912,-0.6652173913043479,-0.23043478260869565,-0.9130434782608695,-0.41304347826086957,-0.9652173913043478,-0.5652173913043478,-0.9478260869565217
2,0.0,0.0,-0.30198019801980197,0.0,-0.5495049504950495,-0.09900990099009901,-0.7574257425742574,-0.21287128712871287,-0.9801980198019802,-0.31683168316831684,-0.32673267326732675,-0.5841584158415841,-0.4900990099009901,-0.8267326732673267,-0.7277227722772277,-0.8316831683168316,-0.8861386138613861,-0.7673267326732673,-0.25742574257425743,-0.6287128712871287,-0.4207920792079208,-0.9851485148514851,-0.698019801980198,-0.9851485148514851,-0.8861386138613861,-0.8960396039603961,-0.21287128712871287,-0.6435643564356436,-0.3613861386138614,-0.9851485148514851,-0.6485148514851485,-1.0,-0.8415841584158416,-0.9257425742574258,-0.19801980198019803,-0.6188118811881188,-0.3613861386138614,-0.8910891089108911,-0.5742574257425742,-0.9356435643564357,-0.7326732673267327,-0.900990099009901
2,0.0,0.0,-0.3149171270718232,-0.16022099447513813,-0.48066298342541436,-0.3259668508287293,-0.6187845303867403,-0.4198895027624309,-0.7292817679558011,-0.49171270718232046,-0.26519337016574585,-0.6906077348066298,-0.6077348066298343,-0.6187845303867403,-0.8066298342541437,-0.5138121546961326,-0.9558011049723757,-0.43646408839779005,-0.2265193370165746,-0.6685082872928176,-0.6187845303867403,-0.6022099447513812,-0.8342541436464088,-0.4861878453038674,-1.0,-0.3812154696132597,-0.23756906077348067,-0.5911602209944752,-0.6298342541436464,-0.5248618784530387,-0.8287292817679558,-0.4419889502762431,-0.9834254143646409,-0.3756906077348066,-0.281767955801105,-0.4585635359116022,-0.6132596685082873,-0.4419889502762431,-0.7845303867403315,-0.39779005524861877,-0.9116022099447514,-0.36464088397790057
2,0.0,0.0,-0.28502415458937197,0.0,-0.45410628019323673,-0.18840579710144928,-0.5797101449275363,-0.32367149758454106,-0.6859903381642513,-0.4251207729468599,-0.20772946859903382,-0.4492753623188406,-0.4782608695652174,-0.7101449275362319,-0.7729468599033816,-0.7053140096618358,-0.9710144927536232,-0.6521739130434783,-0.1642512077294686,-0.4444444444444444,-0.4782608695652174,-0.7922705314009661,-0.8067632850241546,-0.7584541062801933,-1.0,-0.6521739130434783,-0.18840579710144928,-0.391304347826087,-0.463768115942029,-0.7439613526570048,-0.7874396135265701,-0.714975845410628,-0.9806763285024155,-0.6280193236714976,-0.28019323671497587,-0.2898550724637681,-0.5072463768115942,-0.5942028985507246,-0.7342995169082126,-0.6280193236714976,-0.893719806763285,-0.5942028985507246
2,0.0,0.0,-0.23563218390804597,-0.15517241379310345,-0.3333333333333333,-0.367816091954023,-0.41954022988505746,-0.4942528735632184,-0.5114942528735632,-0.5977011494252874,-0.21839080459770116,-0.6896551724137931,-0.5229885057471264,-0.6781609195402298,-0.735632183908046,-0.6206896551724138,-0.9080459770114943,-0.5689655172413793,-0.1896551724137931,-0.7068965517241379,-0.5632183908045977,-0.7068965517241379,-0.8103448275862069,-0.6494252873563219,-1.0,-0.5747126436781609,-0.20114942528735633,-0.6724137931034483,-0.5517241379310345,-0.6954022988505747,-0.7931034482758621,-0.6494252873563219,-0.9655172413793104,-0.5919540229885057,-0.2471264367816092,-0.5862068965517241,-0.5574712643678161,-0.6149425287356322,-0.7413793103448276,-0.5862068965517241,-0.8908045977011494,-0.5574712643678161
2,0.0,0.0,-0.31797235023041476,0.0,-0.5529953917050692,0.0,-0.7741935483870968,-0.05069124423963134,-1.0,-0.15668202764976957,-0.12442396313364056,-0.35023041474654376,-0.35944700460829493,-0.663594470046083,-0.6405529953917051,-0.6774193548387096,-0.8571428571428571,-0.6129032258064516,-0.06912442396313365,-0.3548387096774194,-0.3456221198156682,-0.7557603686635944,-0.6728110599078341,-0.7465437788018433,-0.880184331797235,-0.6451612903225806,-0.08294930875576037,-0.3087557603686636,-0.30414746543778803,-0.7235023041474654,-0.6175115207373272,-0.7327188940092166,-0.8294930875576036,-0.6728110599078341,-0.18433179723502305,-0.22580645161290322,-0.35023041474654376,-0.576036866359447,-0.5668202764976958,-0.631336405529954,-0.728110599078341,-0.6129032258064516
2,0.0,0.0,-0.24719101123595505,-0.1853932584269663,-0.33707865168539325,-0.38764044943820225,-0.398876404494382,-0.5,-0.47752808988764045,-0.601123595505618,-0.1853932584269663,-0.7134831460674157,-0.5,-0.7415730337078652,-0.7359550561797753,-0.6966292134831461,-0.9213483146067416,-0.6460674157303371,-0.15730337078651685,-0.7247191011235955,-0.5449438202247191,-0.7640449438202247,-0.8089887640449438,-0.7247191011235955,-1.0,-0.651685393258427,-0.16853932584269662,-0.6797752808988764,-0.5337078651685393,-0.7471910112359551,-0.7865168539325843,-0.7078651685393258,-0.9662921348314607,-0.6404494382022472,-0.21910112359550563,-0.5898876404494382,-0.5224719101123596,-0.6685393258426966,-0.7078651685393258,-0.6460674157303371,-0.8539325842696629,-0.6123595505617978
2,0.0,0.0,-0.3333333333333333,0.0,-0.5686274509803921,0.0,-0.7843137254901961,-0.0392156862745098,-1.0,-0.21568627450980393,-0.0392156862745098,-0.31862745098039214,-0.27450980392156865,-0.7009803921568627,-0.5637254901960784,-0.75,-0.7941176470588235,-0.7156862745098039,0.03431372549019608,-0.3382352941176471,-0.25,-0.7990196078431373,-0.6029411764705882,-0.8333333333333334,-0.8529411764705882,-0.7401960784313726,0.014705882352941176,-0.30392156862745096,-0.2107843137254902,-0.7892156862745098,-0.5441176470588235,-0.8382352941176471,-0.7794117647058824,-0.7696078431372549,-0.11274509803921569,-0.24019607843137256,-0.27450980392156865,-0.6666666666666666,-0.5049019607843137,-0.7450980392156863,-0.6862745098039216,-0.7156862745098039
2,0.0,0.0,-0.12345679012345678,-0.16666666666666666,-0.18518518518518517,-0.4074074074074074,-0.25308641975308643,-0.5432098765432098,-0.35185185185185186,-0.6419753086419753,-0.06790123456790123,-0.7345679012345679,-0.4074074074074074,-0.8641975308641975,-0.6790123456790124,-0.8827160493827161,-0.8950617283950617,-0.8703703703703703,-0.04938271604938271,-0.7839506172839507,-0.47530864197530864,-0.9074074074074074,-0.7716049382716049,-0.9135802469135802,-1.0,-0.8765432098765432,-0.08641975308641975,-0.7839506172839507,-0.49382716049382713,-0.9382716049382716,-0.7777777777777778,-0.9382716049382716,-1.0,-0.8950617283950617,-0.18518518518518517,-0.7469135802469136,-0.5185185185185185,-0.8888888888888888,-0.7283950617283951,-0.9012345679012346,-0.8888888888888888,-0.8827160493827161
2,0.0,0.0,-0.30414746543778803,0.0,-0.4930875576036866,-0.08294930875576037,-0.6866359447004609,-0.2534562211981567,-0.8663594470046083,-0.423963133640553,0.04608294930875576,-0.4608294930875576,-0.08294930875576037,-0.8018433179723502,-0.35023041474654376,-0.9078341013824884,-0.5714285714285714,-0.9124423963133641,0.1152073732718894,-0.4930875576036866,-0.027649769585253458,-0.9216589861751152,-0.35944700460829493,-1.0,-0.5990783410138248,-0.9400921658986175,0.10138248847926268,-0.48847926267281105,-0.027649769585253458,-0.9400921658986175,-0.35944700460829493,-1.0,-0.6036866359447005,-0.9539170506912442,-0.004608294930875576,-0.47465437788018433,-0.1336405529953917,-0.8617511520737328,-0.37327188940092165,-0.9308755760368663,-0.5668202764976958,-0.8986175115207373
2,0.0,0.0,-0.18012422360248448,-0.18012422360248448,-0.2732919254658385,-0.4161490683229814,-0.36024844720496896,-0.5279503105590062,-0.4658385093167702,-0.6086956521739131,-0.08074534161490683,-0.7577639751552795,-0.453416149068323,-0.84472049689441,-0.7080745341614907,-0.8260869565217391,-0.9006211180124224,-0.8074534161490683,-0.055900621118012424,-0.7763975155279503,-0.5279503105590062,-0.8633540372670807,-0.7950310559006211,-0.84472049689441,-1.0,-0.7950310559006211,-0.08695652173913043,-0.7453416149068323,-0.546583850931677,-0.8509316770186336,-0.8074534161490683,-0.8385093167701864,-1.0,-0.8136645962732919,-0.18012422360248448,-0.6956521739130435,-0.5652173913043478,-0.7950310559006211,-0.7701863354037267,-0.7950310559006211,-0.9254658385093167,-0.782608695652174
2,0.0,0.0,-0.30735930735930733,0.0,-0.4935064935064935,-0.1341991341991342,-0.670995670995671,-0.2943722943722944,-0.8398268398268398,-0.45454545454545453,0.012987012987012988,-0.46320346320346323,-0.12554112554112554,-0.7748917748917749,-0.354978354978355,-0.8831168831168831,-0.5541125541125541,-0.9090909090909091,0.08658008658008658,-0.5021645021645021,-0.05627705627705628,-0.9090909090909091,-0.35064935064935066,-0.9913419913419913,-0.5800865800865801,-0.9437229437229437,0.08225108225108226,-0.5151515151515151,-0.05194805194805195,-0.935064935064935,-0.3593073593073593,-1.0,-0.5844155844155844,-0.961038961038961,-0.012987012987012988,-0.5238095238095238,-0.14285714285714285,-0.8874458874458875,-0.37662337662337664,-0.948051948051948,-0.5670995670995671,-0.922077922077922
2,0.0,0.0,-0.2191780821917808,-0.22602739726027396,-0.3150684931506849,-0.4520547945205479,-0.4589041095890411,-0.5958904109589042,-0.6164383561643836,-0.684931506849315,0.02054794520547945,-0.7328767123287672,-0.410958904109589,-0.7808219178082192,-0.678082191780822,-0.7671232876712328,-0.8972602739726028,-0.7465753424657534,0.0136986301369863,-0.6986301369863014,-0.4589041095890411,-0.7397260273972602,-0.7534246575342466,-0.7328767123287672,-1.0,-0.7054794520547946,-0.0410958904109589,-0.6301369863013698,-0.4863013698630137,-0.6917808219178082,-0.7602739726027398,-0.7123287671232876,-0.9726027397260274,-0.7123287671232876,-0.1232876712328767,-0.547945205479452,-0.4794520547945205,-0.6232876712328768,-0.678082191780822,-0.6575342465753424,-0.8356164383561644,-0.678082191780822
2,0.0,0.0,-0.31063829787234043,0.0,-0.4978723404255319,-0.11063829787234042,-0.6595744680851063,-0.2851063829787234,-0.8170212765957446,-0.44680851063829785,-0.059574468085106386,-0.46808510638297873,-0.14468085106382977,-0.7489361702127659,-0.3404255319148936,-0.851063829787234,-0.5106382978723404,-0.8808510638297873,0.02127659574468085,-0.5276595744680851,-0.07234042553191489,-0.8936170212765957,-0.33617021276595743,-0.9744680851063829,-0.5319148936170213,-0.9361702127659575,0.04680851063829787,-0.5617021276595745,-0.0425531914893617,-0.9361702127659575,-0.32340425531914896,-1.0,-0.5276595744680851,-0.9617021276595744,0.01276595744680851,-0.5872340425531914,-0.10212765957446808,-0.9148936170212766,-0.32340425531914896,-0.9659574468085106,-0.5063829787234042,-0.9276595744680851
2,0.0,0.0,-0.2749003984063745,0.0,-0.450199203187251,-0.1752988047808765,-0.6215139442231076,-0.33067729083665337,-0.796812749003984,-0.4701195219123506,0.0199203187250996,-0.5099601593625498,-0.11553784860557768,-0.8247011952191236,-0.350597609561753,-0.9083665338645418,-0.549800796812749,-0.9043824701195219,0.0796812749003984,-0.5338645418326693,-0.06374501992031872,-0.9322709163346613,-0.36254980079681276,-1.0,-0.5737051792828686,-0.9442231075697212,0.06374501992031872,-0.5298804780876494,-0.07171314741035857,-0.9322709163346613,-0.36254980079681276,-0.9920318725099602,-0.5697211155378487,-0.9601593625498008,-0.035856573705179286,-0.5099601593625498,-0.16334661354581673,-0.8565737051792829,-0.3665338645418327,-0.9243027888446215,-0.5338645418326693,-0.9123505976095617
2,0.0,0.0,-0.2517985611510791,-0.10071942446043165,-0.37410071942446044,-0.3273381294964029,-0.5251798561151079,-0.4712230215827338,-0.6690647482014388,-0.6007194244604317,0.06474820143884892,-0.5899280575539568,-0.14388489208633093,-0.8812949640287769,-0.37410071942446044,-0.9424460431654677,-0.5719424460431655,-0.920863309352518,0.10431654676258993,-0.5719424460431655,-0.1223021582733813,-0.9676258992805755,-0.4064748201438849,-1.0,-0.6079136690647482,-0.9316546762589928,0.06474820143884892,-0.5215827338129496,-0.09352517985611511,-0.935251798561151,-0.37410071942446044,-0.9748201438848921,-0.5755395683453237,-0.9316546762589928,-0.0683453237410072,-0.460431654676259,-0.18705035971223022,-0.7949640287769785,-0.37410071942446044,-0.8812949640287769,-0.5359712230215827,-0.8920863309352518
2,0.0,0.0,-0.267741935483871,-0.17096774193548386,-0.3870967741935484,-0.4,-0.532258064516129,-0.535483870967742,-0.667741935483871,-0.6387096774193548,-0.02258064516129032,-0.6064516129032258,-0.20967741935483872,-0.8838709677419355,-0.41935483870967744,-0.9516129032258065,-0.5967741935483871,-0.9451612903225807,0.0064516129032258064,-0.5806451612903226,-0.2032258064516129,-0.964516129032258,-0.45483870967741935,-1.0,-0.635483870967742,-0.9483870967741935,-0.025806451612903226,-0.5193548387096775,-0.1870967741935484,-0.9064516129032258,-0.4290322580645161,-0.9580645161290322,-0.6096774193548387,-0.932258064516129,-0.13870967741935483,-0.44516129032258067,-0.27419354838709675,-0.7483870967741936,-0.43870967741935485,-0.8451612903225807,-0.5774193548387097,-0.8709677419354839
2,0.0,0.0,-0.2577639751552795,-0.2236024844720497,-0.36645962732919257,-0.43478260869565216,-0.5031055900621118,-0.562111801242236,-0.6273291925465838,-0.6583850931677019,-0.024844720496894408,-0.6428571428571429,-0.2111801242236025,-0.9099378881987578,-0.40683229813664595,-0.9658385093167702,-0.5714285714285714,-0.9596273291925466,0.006211180124223602,-0.6118012422360248,-0.2080745341614907,-0.968944099378882,-0.4472049689440994,-1.0,-0.6180124223602484,-0.9503105590062112,-0.024844720496894408,-0.546583850931677,-0.18633540372670807,-0.9130434782608695,-0.4192546583850932,-0.9627329192546584,-0.5900621118012422,-0.9347826086956522,-0.13043478260869565,-0.4751552795031056,-0.2639751552795031,-0.7608695652173914,-0.4192546583850932,-0.860248447204969,-0.5496894409937888,-0.8913043478260869
2,0.0,0.0,-0.22727272727272727,0.11688311688311688,-0.474025974025974,0.1038961038961039,-0.7467532467532467,0.05844155844155844,-0.961038961038961,-0.11038961038961038,-0.12337662337662338,-0.35714285714285715,-0.3961038961038961,-0.538961038961039,-0.6818181818181818,-0.564935064935065,-0.961038961038961,-0.5324675324675324,-0.03896103896103896,-0.5194805194805194,-0.34415584415584416,-0.7662337662337663,-0.7012987012987013,-0.7532467532467533,-1.0,-0.7012987012987013,-0.012987012987012988,-0.6298701298701299,-0.3246753246753247,-0.8571428571428571,-0.6688311688311688,-0.8376623376623377,-0.961038961038961,-0.7597402597402597,-0.032467532467532464,-0.6623376623376623,-0.36363636363636365,-0.8116883116883117,-0.6428571428571429,-0.7792207792207793,-0.8766233766233766,-0.7207792207792207
2,0.0,0.0,-0.25149700598802394,-0.2245508982035928,-0.3592814371257485,-0.45209580838323354,-0.4880239520958084,-0.5838323353293413,-0.6107784431137725,-0.6856287425149701,-0.05389221556886228,-0.6526946107784432,-0.2155688622754491,-0.907185628742515,-0.40119760479041916,-0.9670658682634731,-0.5568862275449101,-0.9640718562874252,-0.017964071856287425,-0.625748502994012,-0.20658682634730538,-0.9640718562874252,-0.4341317365269461,-1.0,-0.5988023952095808,-0.9610778443113772,-0.04491017964071856,-0.5688622754491018,-0.20059880239520958,-0.9131736526946108,-0.4161676646706587,-0.9670658682634731,-0.5808383233532934,-0.9520958083832335,-0.1407185628742515,-0.49700598802395207,-0.2754491017964072,-0.7604790419161677,-0.4161676646706587,-0.8562874251497006,-0.5389221556886228,-0.8982035928143712
2,0.0,0.0,-0.2732919254658385,-0.2236024844720497,-0.38819875776397517,-0.42857142857142855,-0.5341614906832298,-0.5434782608695652,-0.6739130434782609,-0.6335403726708074,-0.059006211180124224,-0.6583850931677019,-0.2670807453416149,-0.9192546583850931,-0.4720496894409938,-0.9440993788819876,-0.6273291925465838,-0.9037267080745341,-0.034161490683229816,-0.6335403726708074,-0.2515527950310559,-0.9875776397515528,-0.5031055900621118,-1.0,-0.6645962732919255,-0.9347826086956522,-0.07453416149068323,-0.5714285714285714,-0.2391304347826087,-0.9565217391304348,-0.4782608695652174,-0.9782608695652174,-0.6366459627329193,-0.9347826086956522,-0.19254658385093168,-0.4937888198757764,-0.33540372670807456,-0.7981366459627329,-0.4968944099378882,-0.8695652173913043,-0.6242236024844721,-0.8788819875776398
2,0.0,0.0,-0.3142857142857143,-0.15873015873015872,-0.45714285714285713,-0.35555555555555557,-0.6190476190476191,-0.4603174603174603,-0.7841269841269841,-0.5555555555555556,-0.1492063492063492,-0.6730158730158731,-0.3746031746031746,-0.9079365079365079,-0.5904761904761905,-0.9111111111111111,-0.7428571428571429,-0.8476190476190476,-0.10476190476190476,-0.6857142857142857,-0.346031746031746,-1.0,-0.6126984126984127,-0.9841269841269841,-0.780952380952381,-0.8920634920634921,-0.13333333333333333,-0.6412698412698413,-0.34285714285714286,-0.9968253968253968,-0.5968253968253968,-0.9841269841269841,-0.7619047619047619,-0.9174603174603174,-0.24761904761904763,-0.5619047619047619,-0.43174603174603177,-0.8444444444444444,-0.6126984126984127,-0.8952380952380953,-0.7523809523809524,-0.8857142857142857
2,0.0,0.0,-0.34627831715210355,-0.038834951456310676,-0.5663430420711975,-0.20064724919093851,-0.7540453074433657,-0.29449838187702265,-0.9514563106796117,-0.3948220064724919,-0.3300970873786408,-0.6343042071197411,-0.5339805825242718,-0.9061488673139159,-0.7669902912621359,-0.9061488673139159,-0.9449838187702265,-0.8317152103559871,-0.27184466019417475,-0.6699029126213593,-0.5080906148867314,-1.0,-0.7961165048543689,-0.9741100323624595,-0.9773462783171522,-0.8576051779935275,-0.26537216828478966,-0.6472491909385113,-0.4919093851132686,-0.9870550161812298,-0.7734627831715211,-0.9611650485436893,-0.9644012944983819,-0.8640776699029126,-0.31715210355987056,-0.5922330097087378,-0.5145631067961165,-0.883495145631068,-0.7313915857605178,-0.8996763754045307,-0.8996763754045307,-0.8349514563106796
2,0.0,0.0,-0.2783882783882784,0.1794871794871795,-0.4945054945054945,0.2271062271062271,-0.7216117216117216,0.22344322344322345,-0.9560439560439561,0.15384615384615385,-0.3516483516483517,-0.46153846153846156,-0.6410256410256411,-0.43223443223443225,-0.8278388278388278,-0.3882783882783883,-1.0,-0.3443223443223443,-0.34065934065934067,-0.5567765567765568,-0.673992673992674,-0.5054945054945055,-0.7985347985347986,-0.38095238095238093,-0.8571428571428571,-0.28205128205128205,-0.36996336996337,-0.5787545787545788,-0.7289377289377289,-0.5164835164835165,-0.8351648351648352,-0.38461538461538464,-0.8864468864468864,-0.304029304029304,-0.4249084249084249,-0.5494505494505495,-0.7252747252747253,-0.4981684981684982,-0.8571428571428571,-0.43223443223443225,-0.9340659340659341,-0.38461538461538464
2,0.0,0.0,-0.3619631901840491,0.0,-0.5858895705521472,-0.13803680981595093,-0.7791411042944786,-0.23006134969325154,-0.9938650306748467,-0.3159509202453988,-0.3343558282208589,-0.6073619631901841,-0.5644171779141104,-0.843558282208589,-0.8159509202453987,-0.8312883435582822,-0.9877300613496932,-0.754601226993865,-0.25766871165644173,-0.6380368098159509,-0.5306748466257669,-0.9539877300613497,-0.8343558282208589,-0.9079754601226994,-1.0,-0.7883435582822086,-0.24539877300613497,-0.6042944785276073,-0.5,-0.950920245398773,-0.8067484662576687,-0.9049079754601227,-0.99079754601227,-0.803680981595092,-0.30368098159509205,-0.5184049079754601,-0.5337423312883436,-0.8220858895705522,-0.7699386503067485,-0.8220858895705522,-0.9386503067484663,-0.7515337423312883
2,0.0,0.0,-0.2681992337164751,-0.12260536398467432,-0.4789272030651341,-0.2413793103448276,-0.6551724137931034,-0.2988505747126437,-0.7624521072796935,-0.3371647509578544,-0.3486590038314176,-0.5938697318007663,-0.6513409961685823,-0.4789272030651341,-0.8390804597701149,-0.38697318007662834,-1.0,-0.32567049808429116,-0.3065134099616858,-0.6015325670498084,-0.6704980842911877,-0.39846743295019155,-0.6436781609195402,-0.2720306513409962,-0.578544061302682,-0.17624521072796934,-0.29118773946360155,-0.5517241379310345,-0.6590038314176245,-0.3716475095785441,-0.6283524904214559,-0.2413793103448276,-0.5670498084291188,-0.15708812260536398,-0.2988505747126437,-0.4521072796934866,-0.6398467432950191,-0.3831417624521073,-0.7432950191570882,-0.3218390804597701,-0.8084291187739464,-0.28735632183908044
2,0.0,0.0,-0.3397790055248619,0.0,-0.580110497237569,-0.11602209944751381,-0.7734806629834254,-0.19060773480662985,-0.9779005524861878,-0.27071823204419887,-0.3342541436464088,-0.5414364640883977,-0.580110497237569,-0.7486187845303868,-0.8093922651933702,-0.7375690607734806,-0.9723756906077348,-0.6712707182320442,-0.26519337016574585,-0.5773480662983426,-0.5580110497237569,-0.856353591160221,-0.8397790055248618,-0.8066298342541437,-1.0,-0.6795580110497238,-0.2541436464088398,-0.5441988950276243,-0.5220994475138122,-0.850828729281768,-0.8066298342541437,-0.8066298342541437,-0.9779005524861878,-0.7044198895027625,-0.31215469613259667,-0.4530386740331492,-0.5414364640883977,-0.7265193370165746,-0.7596685082872928,-0.7430939226519337,-0.914364640883978,-0.6878453038674033
2,0.0,0.0,-0.3058823529411765,-0.06666666666666667,-0.5137254901960784,-0.20392156862745098,-0.6980392156862745,-0.2784313725490196,-0.8352941176470589,-0.3176470588235294,-0.36470588235294116,-0.6078431372549019,-0.6862745098039216,-0.5137254901960784,-0.8588235294117647,-0.40784313725490196,-1.0,-0.34509803921568627,-0.3176470588235294,-0.6470588235294118,-0.7215686274509804,-0.5058823529411764,-0.8274509803921568,-0.36470588235294116,-0.8823529411764706,-0.23921568627450981,-0.2980392156862745,-0.6196078431372549,-0.7137254901960784,-0.5176470588235295,-0.8549019607843137,-0.3843137254901961,-0.9450980392156862,-0.2901960784313726,-0.3137254901960784,-0.5137254901960784,-0.6627450980392157,-0.4470588235294118,-0.8196078431372549,-0.36470588235294116,-0.9294117647058824,-0.3058823529411765
2,0.0,0.0,-0.33147632311977715,0.0,-0.584958217270195,-0.10863509749303621,-0.7883008356545961,-0.19220055710306408,-1.0,-0.2785515320334262,-0.3342618384401114,-0.5431754874651811,-0.5821727019498607,-0.7604456824512534,-0.8133704735376045,-0.7437325905292479,-0.9749303621169917,-0.6796657381615598,-0.2618384401114206,-0.5793871866295265,-0.5543175487465181,-0.871866295264624,-0.8356545961002786,-0.8189415041782729,-0.9888579387186629,-0.6908077994428969,-0.2479108635097493,-0.5515320334261838,-0.5236768802228412,-0.8746518105849582,-0.8022284122562674,-0.8245125348189415,-0.9610027855153204,-0.7186629526462396,-0.30362116991643456,-0.467966573816156,-0.5376044568245125,-0.7493036211699164,-0.754874651810585,-0.7604456824512534,-0.9025069637883009,-0.7019498607242339
